5965.250   -15.705   5965.135   -15.955   
5965.315   -15.625   5965.195   -15.875   
5965.355   -15.560   5965.240   -15.825   
5965.395   -15.520   5965.305   -15.745   
5965.470   -15.440   5965.345   -15.695   
5965.500   -15.390   5965.385   -15.645   
5965.560   -15.310   5965.445   -15.565   
5965.600   -15.245   5965.485   -15.510   
5965.660   -15.165   5965.545   -15.430   
5965.700   -15.125   5965.590   -15.380   
5965.765   -15.045   5965.650   -15.300   
5965.805   -14.980   5965.685   -15.250   
5965.845   -14.940   5965.725   -15.195   
5965.905   -14.860   5965.790   -15.115   
5965.945   -14.805   5965.835   -15.065   
5966.005   -14.725   5965.895   -14.985   
5966.045   -14.660   5965.935   -14.930   
5966.105   -14.590   5965.990   -14.850   
5966.140   -14.525   5966.035   -14.795   
5966.190   -14.455   5966.090   -14.715   
5966.235   -14.400   5966.130   -14.660   
5966.275   -14.345   5966.165   -14.610   
5966.335   -14.265   5966.225   -14.525   
5966.370   -14.210   5966.260   -14.470   
5966.430   -14.115   5966.320   -14.390   
5966.465   -14.060   5966.355   -14.335   
5966.520   -13.990   5966.415   -14.255   
5966.550   -13.935   5966.450   -14.200   
5966.595   -13.880   5966.505   -14.115   
5966.655   -13.795   5966.545   -14.060   
5966.680   -13.740   5966.580   -14.005   
5966.745   -13.645   5966.635   -13.925   
5966.785   -13.590   5966.675   -13.865   
5966.840   -13.510   5966.730   -13.785   
5966.875   -13.450   5966.770   -13.730   
5966.915   -13.365   5966.825   -13.645   
5966.960   -13.320   5966.860   -13.590   
5967.000   -13.265   5966.910   -13.505   
5967.040   -13.180   5966.945   -13.450   
5967.075   -13.115   5966.980   -13.395   
5967.140   -13.025   5967.035   -13.310   
5967.175   -12.980   5967.070   -13.250   
5967.215   -12.895   5967.120   -13.165   
5967.250   -12.830   5967.155   -13.110   
5967.300   -12.745   5967.210   -13.025   
5967.335   -12.695   5967.245   -12.970   
5967.380   -12.630   5967.295   -12.880   
5967.420   -12.540   5967.330   -12.825   
5967.465   -12.495   5967.365   -12.770   
5967.515   -12.400   5967.415   -12.685   
5967.535   -12.340   5967.450   -12.625   
5967.585   -12.255   5967.495   -12.540   
5967.615   -12.205   5967.530   -12.480   
5967.665   -12.110   5967.575   -12.395   
5967.695   -12.050   5967.610   -12.340   
5967.730   -11.990   5967.640   -12.280   
5967.775   -11.905   5967.690   -12.195   
5967.810   -11.845   5967.720   -12.135   
5967.855   -11.760   5967.770   -12.045   
5967.900   -11.700   5967.800   -11.990   
5967.935   -11.610   5967.850   -11.900   
5967.965   -11.550   5967.880   -11.840   
5967.995   -11.495   5967.930   -11.755   
5968.045   -11.405   5967.960   -11.695   
5968.075   -11.345   5967.985   -11.635   
5968.120   -11.260   5968.035   -11.550   
5968.150   -11.200   5968.065   -11.490   
5968.195   -11.110   5968.110   -11.400   
5968.225   -11.050   5968.145   -11.340   
5968.265   -10.960   5968.185   -11.255   
5968.295   -10.900   5968.215   -11.195   
5968.325   -10.840   5968.260   -11.105   
5968.360   -10.750   5968.285   -11.045   
5968.395   -10.690   5968.315   -10.985   
5968.440   -10.600   5968.360   -10.895   
5968.470   -10.540   5968.385   -10.835   
5968.510   -10.445   5968.430   -10.745   
5968.540   -10.385   5968.460   -10.685   
5968.580   -10.295   5968.500   -10.595   
5968.610   -10.235   5968.530   -10.530   
5968.640   -10.175   5968.570   -10.440   
5968.670   -10.085   5968.600   -10.380   
5968.705   -10.010   5968.630   -10.320   
5968.735   -9.930   5968.670   -10.230   
5968.770   -9.870   5968.695   -10.170   
5968.810   -9.765   5968.735   -10.075   
5968.840   -9.715   5968.760   -10.015   
5968.865   -9.625   5968.800   -9.925   
5968.890   -9.560   5968.825   -9.860   
5968.925   -9.500   5968.850   -9.800   
5968.955   -9.410   5968.890   -9.710   
5968.980   -9.345   5968.915   -9.645   
5969.030   -9.255   5968.950   -9.555   
5969.055   -9.190   5968.980   -9.495   
5969.080   -9.100   5969.015   -9.400   
5969.105   -9.025   5969.040   -9.340   
5969.155   -8.945   5969.080   -9.245   
5969.165   -8.870   5969.105   -9.185   
5969.190   -8.820   5969.130   -9.120   
5969.235   -8.725   5969.165   -9.030   
5969.245   -8.665   5969.190   -8.965   
5969.280   -8.570   5969.220   -8.875   
5969.305   -8.505   5969.245   -8.810   
5969.335   -8.400   5969.280   -8.715   
5969.360   -8.350   5969.300   -8.655   
5969.380   -8.275   5969.335   -8.560   
5969.415   -8.180   5969.355   -8.495   
5969.450   -8.130   5969.375   -8.435   
5969.470   -8.035   5969.410   -8.340   
5969.490   -7.960   5969.430   -8.275   
5969.525   -7.865   5969.465   -8.185   
5969.545   -7.815   5969.490   -8.120   
5969.590   -7.720   5969.520   -8.025   
5969.600   -7.645   5969.540   -7.960   
5969.620   -7.580   5969.570   -7.865   
5969.650   -7.485   5969.595   -7.805   
5969.665   -7.435   5969.620   -7.740   
5969.695   -7.325   5969.645   -7.645   
5969.715   -7.275   5969.665   -7.580   
5969.745   -7.180   5969.690   -7.485   
5969.765   -7.115   5969.705   -7.420   
5969.795   -7.020   5969.735   -7.325   
5969.810   -6.955   5969.755   -7.265   
5969.830   -6.890   5969.785   -7.165   
5969.850   -6.795   5969.805   -7.105   
5969.875   -6.730   5969.820   -7.040   
5969.905   -6.635   5969.850   -6.945   
5969.925   -6.570   5969.870   -6.880   
5969.950   -6.475   5969.900   -6.785   
5969.970   -6.410   5969.915   -6.720   
5969.995   -6.300   5969.945   -6.625   
5970.000   -6.235   5969.965   -6.560   
5970.025   -6.185   5969.980   -6.495   
5970.040   -6.075   5970.005   -6.400   
5970.065   -6.010   5970.020   -6.335   
5970.080   -5.925   5970.045   -6.235   
5970.105   -5.860   5970.060   -6.170   
5970.120   -5.750   5970.080   -6.075   
5970.135   -5.685   5970.095   -6.010   
5970.170   -5.600   5970.120   -5.910   
5970.185   -5.535   5970.135   -5.850   
5970.200   -5.470   5970.150   -5.780   
5970.210   -5.360   5970.175   -5.685   
5970.225   -5.295   5970.190   -5.620   
5970.260   -5.210   5970.210   -5.525   
5970.275   -5.145   5970.225   -5.455   
5970.280   -5.035   5970.250   -5.360   
5970.295   -4.970   5970.265   -5.295   
5970.320   -4.905   5970.285   -5.200   
5970.325   -4.820   5970.295   -5.130   
5970.340   -4.745   5970.310   -5.065   
5970.360   -4.655   5970.325   -4.970   
5970.370   -4.590   5970.335   -4.905   
5970.390   -4.480   5970.355   -4.805   
5970.400   -4.415   5970.370   -4.740   
5970.420   -4.315   5970.385   -4.640   
5970.430   -4.250   5970.400   -4.575   
5970.440   -4.185   5970.415   -4.480   
5970.460   -4.085   5970.430   -4.415   
5970.470   -4.020   5970.440   -4.350   
5970.500   -3.925   5970.460   -4.250   
5970.500   -3.855   5970.470   -4.185   
5970.515   -3.770   5970.485   -4.085   
5970.525   -3.695   5970.500   -4.020   
5970.535   -3.605   5970.515   -3.920   
5970.545   -3.530   5970.525   -3.855   
5970.555   -3.460   5970.540   -3.755   
5970.570   -3.365   5970.545   -3.690   
5970.580   -3.295   5970.550   -3.625   
5970.590   -3.200   5970.565   -3.525   
5970.600   -3.130   5970.575   -3.460   
5970.615   -3.030   5970.590   -3.360   
5970.625   -2.965   5970.595   -3.295   
5970.635   -2.865   5970.610   -3.195   
5970.645   -2.800   5970.620   -3.130   
5970.650   -2.745   5970.625   -3.060   
5970.660   -2.645   5970.640   -2.965   
5970.670   -2.580   5970.645   -2.895   
5970.670   -2.480   5970.660   -2.795   
5970.685   -2.405   5970.665   -2.730   
5970.685   -2.305   5970.680   -2.630   
5970.700   -2.235   5970.685   -2.565   
5970.710   -2.170   5970.695   -2.465   
5970.705   -2.070   5970.700   -2.400   
5970.720   -2.015   5970.705   -2.335   
5970.720   -1.915   5970.710   -2.235   
5970.725   -1.840   5970.715   -2.170   
5970.745   -1.750   5970.725   -2.070   
5970.750   -1.675   5970.730   -2.000   
5970.755   -1.575   5970.740   -1.900   
5970.760   -1.505   5970.745   -1.835   
5970.750   -1.450   5970.750   -1.735   
5970.770   -1.350   5970.750   -1.670   
5970.760   -1.275   5970.755   -1.605   
5970.780   -1.175   5970.760   -1.505   
5970.770   -1.105   5970.765   -1.435   
5970.775   -1.005   5970.770   -1.335   
5970.790   -0.950   5970.775   -1.270   
5970.780   -0.850   5970.780   -1.170   
5970.795   -0.785   5970.780   -1.105   
5970.785   -0.720   5970.785   -1.005   
5970.800   -0.625   5970.785   -0.935   
5970.790   -0.565   5970.785   -0.870   
5970.790   -0.480   5970.790   -0.775   
5970.805   -0.440   5970.790   -0.710   
5970.795   -0.365   5970.795   -0.620   
5970.795   -0.330   5970.795   -0.560   
5970.795   -0.270   5970.800   -0.485   
5970.800   -0.230   5970.795   -0.435   
5970.800   -0.190   5970.800   -0.385   
5970.800   -0.155   5970.800   -0.325   
5970.800   -0.125   5970.800   -0.285   
5970.800   -0.080   5970.800   -0.230   
5970.805   -0.070   5970.800   -0.195   
5970.805   -0.040   5970.800   -0.150   
5970.805   -0.020   5970.800   -0.120   
5970.805   -0.020   5970.805   -0.085   
5970.805   -0.005   5970.805   -0.065   
5970.805   0.005   5970.805   -0.045   
5970.805   0.000   5970.805   -0.025   
5970.805   0.000   5970.805   -0.015   
5970.805   0.000   5970.805   -0.005   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.005   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.820   0.000   5970.805   0.000   
5970.810   0.000   5970.805   0.000   
5970.810   0.000   5970.805   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
5970.810   0.000   5970.810   0.000   
